1 1131685687 2005.11.10 bn257 Nov 10 21:08:07 bn257/bn257 kernel: [KERNEL_IB][tsIbTavorMadProcess][/mnt_projects/sysapps/src/ib/topspin/topspin-src-3.2.0-16/ib/tavor/provider/obj_host_amd64_custom1_rhel4/ts_ib_tavor/tavor_mad.c:152]InfiniHost0: EVAPI_process_local_mad failed, return code = -254 (Fatal error (Local Catastrophic Error))
1 1133536460 2005.12.02 an43 Dec 2 07:14:20 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536460 2005.12.02 an43 Dec 2 07:14:20 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536460 2005.12.02 an43 Dec 2 07:14:20 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536461 2005.12.02 an43 Dec 2 07:14:21 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536461 2005.12.02 an43 Dec 2 07:14:21 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536494 2005.12.02 an43 Dec 2 07:14:54 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133536494 2005.12.02 an43 Dec 2 07:14:54 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547129 2005.12.02 an43 Dec 2 10:12:09 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547129 2005.12.02 an43 Dec 2 10:12:09 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547240 2005.12.02 an43 Dec 2 10:14:00 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547413 2005.12.02 an43 Dec 2 10:16:53 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547919 2005.12.02 an43 Dec 2 10:25:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547919 2005.12.02 an43 Dec 2 10:25:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547919 2005.12.02 an43 Dec 2 10:25:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547919 2005.12.02 an43 Dec 2 10:25:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133547919 2005.12.02 an43 Dec 2 10:25:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133548240 2005.12.02 an43 Dec 2 10:30:40 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133548240 2005.12.02 an43 Dec 2 10:30:40 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133548240 2005.12.02 an43 Dec 2 10:30:40 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133548406 2005.12.02 an43 Dec 2 10:33:26 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688032 2005.12.04 cn745 Dec 4 01:20:32 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688032 2005.12.04 cn745 Dec 4 01:20:32 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688033 2005.12.04 cn745 Dec 4 01:20:33 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688033 2005.12.04 cn745 Dec 4 01:20:33 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688033 2005.12.04 cn745 Dec 4 01:20:33 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688033 2005.12.04 cn745 Dec 4 01:20:33 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688066 2005.12.04 cn745 Dec 4 01:21:06 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133688066 2005.12.04 cn745 Dec 4 01:21:06 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133698921 2005.12.04 an43 Dec 4 04:22:01 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133698922 2005.12.04 cn745 Dec 4 04:22:02 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133720311 2005.12.04 cn745 Dec 4 10:18:31 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896582 2005.12.06 an43 Dec 6 11:16:22 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896645 2005.12.06 an43 Dec 6 11:17:25 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896646 2005.12.06 an43 Dec 6 11:17:26 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896685 2005.12.06 an43 Dec 6 11:18:05 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896685 2005.12.06 an43 Dec 6 11:18:05 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896685 2005.12.06 an43 Dec 6 11:18:05 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896685 2005.12.06 an43 Dec 6 11:18:05 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896689 2005.12.06 an43 Dec 6 11:18:09 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896689 2005.12.06 an43 Dec 6 11:18:09 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133896689 2005.12.06 an43 Dec 6 11:18:09 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133976679 2005.12.07 an43 Dec 7 09:31:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133977993 2005.12.07 an43 Dec 7 09:53:13 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133981683 2005.12.07 an43 Dec 7 10:54:43 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1133982509 2005.12.07 an43 Dec 7 11:08:29 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134065262 2005.12.08 an43 Dec 8 10:07:42 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134145819 2005.12.09 an43 Dec 9 08:30:19 an43/an43 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134416910 2005.12.12 cn745 Dec 12 11:48:30 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134416910 2005.12.12 cn745 Dec 12 11:48:30 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134416910 2005.12.12 cn745 Dec 12 11:48:30 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134416941 2005.12.12 cn745 Dec 12 11:49:01 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134416946 2005.12.12 cn745 Dec 12 11:49:06 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417464 2005.12.12 cn745 Dec 12 11:57:44 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417496 2005.12.12 cn745 Dec 12 11:58:16 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417496 2005.12.12 cn745 Dec 12 11:58:16 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417496 2005.12.12 cn745 Dec 12 11:58:16 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134417501 2005.12.12 cn745 Dec 12 11:58:21 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134429548 2005.12.12 cn745 Dec 12 15:19:08 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459734 2005.12.12 cn638 Dec 12 23:42:14 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459767 2005.12.12 cn638 Dec 12 23:42:47 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134459767 2005.12.12 cn638 Dec 12 23:42:47 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460234 2005.12.12 cn638 Dec 12 23:50:34 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460234 2005.12.12 cn638 Dec 12 23:50:34 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460267 2005.12.12 cn638 Dec 12 23:51:07 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460267 2005.12.12 cn638 Dec 12 23:51:07 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460272 2005.12.12 cn638 Dec 12 23:51:12 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134460273 2005.12.12 cn638 Dec 12 23:51:13 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134475248 2005.12.13 cn745 Dec 13 04:00:48 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134494634 2005.12.13 cn638 Dec 13 09:23:54 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134494703 2005.12.13 cn745 Dec 13 09:25:03 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134573247 2005.12.14 cn745 Dec 14 07:14:07 cn745/cn745 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134583551 2005.12.14 cn638 Dec 14 10:05:51 cn638/cn638 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680097 2005.12.15 an814 Dec 15 12:54:57 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680130 2005.12.15 an814 Dec 15 12:55:30 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134680130 2005.12.15 an814 Dec 15 12:55:30 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134734521 2005.12.16 an814 Dec 16 04:02:01 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134734521 2005.12.16 an814 Dec 16 04:02:01 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134734522 2005.12.16 an814 Dec 16 04:02:02 an814/an814 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750947 2005.12.16 en197 Dec 16 08:35:47 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750947 2005.12.16 en197 Dec 16 08:35:47 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750981 2005.12.16 en197 Dec 16 08:36:21 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750981 2005.12.16 en197 Dec 16 08:36:21 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750981 2005.12.16 en197 Dec 16 08:36:21 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750981 2005.12.16 en197 Dec 16 08:36:21 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750986 2005.12.16 en197 Dec 16 08:36:26 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134750986 2005.12.16 en197 Dec 16 08:36:26 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134757631 2005.12.16 en197 Dec 16 10:27:11 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134759688 2005.12.16 en197 Dec 16 11:01:28 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134762246 2005.12.16 en197 Dec 16 11:44:06 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134763291 2005.12.16 en197 Dec 16 12:01:31 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134806493 2005.12.17 bn101 Dec 17 00:01:33 bn101/bn101 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1134806493 2005.12.17 bn101 Dec 17 00:01:33 bn101/bn101 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135015616 2005.12.19 en197 Dec 19 10:06:56 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135018056 2005.12.19 en197 Dec 19 10:47:36 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135027184 2005.12.19 en197 Dec 19 13:19:44 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135101331 2005.12.20 en197 Dec 20 09:55:31 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135120784 2005.12.20 en197 Dec 20 15:19:44 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135121022 2005.12.20 en197 Dec 20 15:23:42 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135121593 2005.12.20 en197 Dec 20 15:33:13 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135314380 2005.12.22 en197 Dec 22 21:06:20 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135314380 2005.12.22 en197 Dec 22 21:06:20 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135314380 2005.12.22 en197 Dec 22 21:06:20 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135314380 2005.12.22 en197 Dec 22 21:06:20 en197/en197 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135481507 2005.12.24 an289 Dec 24 19:31:47 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135481507 2005.12.24 an289 Dec 24 19:31:47 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135481507 2005.12.24 an289 Dec 24 19:31:47 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135481540 2005.12.24 an289 Dec 24 19:32:20 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135481540 2005.12.24 an289 Dec 24 19:32:20 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512126 2005.12.25 an289 Dec 25 04:02:06 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512160 2005.12.25 an289 Dec 25 04:02:40 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512160 2005.12.25 an289 Dec 25 04:02:40 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512165 2005.12.25 an289 Dec 25 04:02:45 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512165 2005.12.25 an289 Dec 25 04:02:45 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135512206 2005.12.25 an289 Dec 25 04:03:26 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135647882 2005.12.26 an186 Dec 26 17:44:42 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135647882 2005.12.26 an186 Dec 26 17:44:42 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648751 2005.12.26 an186 Dec 26 17:59:11 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648752 2005.12.26 an186 Dec 26 17:59:12 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648783 2005.12.26 an186 Dec 26 17:59:43 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135648784 2005.12.26 an186 Dec 26 17:59:44 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135649473 2005.12.26 an186 Dec 26 18:11:13 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135649508 2005.12.26 an186 Dec 26 18:11:48 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135649513 2005.12.26 an186 Dec 26 18:11:53 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135649513 2005.12.26 an186 Dec 26 18:11:53 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135649513 2005.12.26 an186 Dec 26 18:11:53 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135684931 2005.12.27 an186 Dec 27 04:02:11 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135771333 2005.12.28 an186 Dec 28 04:02:13 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135857734 2005.12.29 an186 Dec 29 04:02:14 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135944122 2005.12.30 an289 Dec 30 04:02:02 an289/an289 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1135944136 2005.12.30 an186 Dec 30 04:02:16 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136030538 2005.12.31 an186 Dec 31 04:02:18 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136116940 2006.01.01 an186 Jan 1 04:02:20 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136118140 2006.01.01 an186 Jan 1 04:22:20 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136119340 2006.01.01 an186 Jan 1 04:42:20 an186/an186 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376685 2006.01.04 an925 Jan 4 04:11:25 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136376716 2006.01.04 an925 Jan 4 04:11:56 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377920 2006.01.04 an925 Jan 4 04:32:00 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377920 2006.01.04 an925 Jan 4 04:32:00 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377925 2006.01.04 an925 Jan 4 04:32:05 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377955 2006.01.04 an925 Jan 4 04:32:35 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377960 2006.01.04 an925 Jan 4 04:32:40 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136377960 2006.01.04 an925 Jan 4 04:32:40 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
1 1136385911 2006.01.04 an925 Jan 4 06:45:11 an925/an925 kernel: scsi0 (0:0): rejecting I/O to offline device
