1 1131685687 2005.11.10 bn257 Nov 10 21:08:07 bn257/bn257 kernel: [KERNEL_IB][tsIbTavorMadProcess][/mnt_projects/sysapps/src/ib/topspin/topspin-src-3.2.0-16/ib/tavor/provider/obj_host_amd64_custom1_rhel4/ts_ib_tavor/tavor_mad.c:152]InfiniHost0: EVAPI_process_local_mad failed, return code = -254 (Fatal error (Local Catastrophic Error))
0 1131543998 2005.11.09 tbird-admin1 Nov 10 05:46:38 local@tbird-admin1 postfix/postdrop[21821]: warning: unable to look up public/pickup: No such file or directory
0 1131544583 2005.11.09 aadmin1 Nov 10 05:56:23 src@aadmin1 in.tftpd[18849]: tftp: client does not accept options
0 1131544709 2005.11.09 tbird-admin1 Nov 10 05:58:29 local@tbird-admin1 postfix/postdrop[22089]: warning: unable to look up public/pickup: No such file or directory
0 1131545711 2005.11.09 tbird-admin1 Nov 10 06:15:11 local@tbird-admin1 postfix/postdrop[22711]: warning: unable to look up public/pickup: No such file or directory
0 1131545712 2005.11.09 tbird-admin1 Nov 10 06:15:12 local@tbird-admin1 postfix/postdrop[22714]: warning: unable to look up public/pickup: No such file or directory
0 1131545989 2005.11.09 aadmin1 Nov 10 06:19:49 src@aadmin1 in.tftpd[26753]: tftp: client does not accept options
0 1131547408 2005.11.09 aadmin1 Nov 10 06:43:28 src@aadmin1 in.tftpd[5303]: tftp: client does not accept options
0 1131563432 2005.11.09 aadmin1 Nov 9 11:10:32 src@aadmin1 syslog-ng[1476]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563432 2005.11.09 badmin2 Nov 9 11:10:32 src@badmin2 syslog-ng[1479]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563432 2005.11.09 dadmin1 Nov 9 11:10:32 src@dadmin1 syslog-ng[1457]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563432 2005.11.09 tbird-sm1 Nov 9 11:10:32 src@tbird-sm1 syslog-ng[16871]: Connection broken to AF_INET(tbird-admin1:511), reopening in 60 seconds
0 1131563433 2005.11.09 badmin1 Nov 9 11:10:33 src@badmin1 syslog-ng[1481]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563433 2005.11.09 cadmin1 Nov 9 11:10:33 src@cadmin1 syslog-ng[1442]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563433 2005.11.09 dadmin1 Nov 9 11:10:33 src@dadmin1 sendmail[8852]: My unqualified host name (dadmin1) unknown; sleeping for retry
0 1131563434 2005.11.09 bn508 Nov 9 11:10:34 bn508/bn508 ntpd[29337]: synchronized to 10.100.18.250, stratum 3
0 1131563436 2005.11.09 cn96 Nov 9 11:10:36 cn96/cn96 ntpd[19219]: synchronized to 10.100.20.250, stratum 3
0 1131563436 2005.11.09 dadmin4 Nov 9 11:10:36 src@dadmin4 syslog-ng[1457]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563436 2005.11.09 tbird-sm1 Nov 9 11:10:36 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1455]: No topology change
0 1131563436 2005.11.09 tbird-sm1 Nov 9 11:10:36 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1482]: No configuration change required
0 1131563437 2005.11.09 cadmin3 Nov 9 11:10:37 src@cadmin3 syslog-ng[1474]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563437 2005.11.09 cadmin4 Nov 9 11:10:37 src@cadmin4 syslog-ng[1478]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563439 2005.11.09 cadmin2 Nov 9 11:10:39 src@cadmin2 syslog-ng[1480]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563441 2005.11.09 badmin3 Nov 9 11:10:41 src@badmin3 syslog-ng[1484]: Connection broken to AF_INET(tbird-admin1:7175), reopening in 60 seconds
0 1131563441 2005.11.09 cn822 Nov 9 11:10:41 cn822/cn822 ntpd[28661]: synchronized to 10.100.18.250, stratum 3
0 1131563442 2005.11.09 cn1011 Nov 9 11:10:42 cn1011/cn1011 ntpd[19603]: synchronized to 10.100.22.250, stratum 3
0 1131563442 2005.11.09 cn1015 Nov 9 11:10:42 cn1015/cn1015 ntpd[19637]: synchronized to 10.100.18.250, stratum 3
0 1131563442 2005.11.09 cn114 Nov 9 11:10:42 cn114/cn114 ntpd[20519]: synchronized to 10.100.20.250, stratum 3
0 1131563443 2005.11.09 aadmin1 Nov 9 11:10:43 src@aadmin1 sshd(pam_unix)[30059]: session opened for user root by (uid=0)
0 1131563443 2005.11.09 aadmin1 Nov 9 11:10:43 src@aadmin1 sshd[30057]: Accepted publickey for root from ::ffff:10.100.4.251 port 35558 ssh2
0 1131563443 2005.11.09 aadmin1 Nov 9 11:10:43 src@aadmin1 xinetd[18274]: START: rsync pid=30054 from=10.100.4.251
0 1131563443 2005.11.09 aadmin1 Nov 9 11:10:43 src@aadmin1 xinetd[18274]: START: rsync pid=30055 from=10.100.4.251
0 1131563443 2005.11.09 aadmin1 Nov 9 11:10:43 src@aadmin1 xinetd[18274]: START: rsync pid=30056 from=10.100.4.251
0 1131563443 2005.11.09 #1# Nov 9 11:10:43 #1#/#1# logger: Kickstart Install: Torque Mom and Maui speconf Tree
0 1131563443 2005.11.09 #1# Nov 9 11:10:43 #1#/#1# logger: Kickstart: configure services
0 1131563444 2005.11.09 #1# Nov 9 11:10:44 #1#/#1# logger: Kickstart Install: Prepare speconf_sync to work
0 1131563444 2005.11.09 #1# Nov 9 11:10:44 #1#/#1# logger: Kickstart: setup firstboot
0 1131563444 2005.11.09 #1# Nov 9 11:10:44 #1#/#1# logger: Kickstart: setup firstboot for ganglia client software
0 1131563444 2005.11.09 #1# Nov 9 11:10:44 #1#/#1# userhelper[14865]: pam_timestamp: updated timestamp file `/var/run/sudo/root/console'
0 1131563444 2005.11.09 #1# Nov 9 11:10:44 #1#/#1# userhelper[14866]: running '/usr/sbin/up2date --nox -i ganglia-gmond' with root privileges on behalf of 'root'
0 1131563444 2005.11.09 cn16 Nov 9 11:10:44 cn16/cn16 ntpd[15426]: synchronized to 10.100.16.250, stratum 3
0 1131563445 2005.11.09 cn744 Nov 9 11:10:45 cn744/cn744 ntpd[28337]: synchronized to 10.100.22.250, stratum 3
0 1131563446 2005.11.09 tbird-sm1 Nov 9 11:10:46 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1831]: ********************** NEW SWEEP ********************
0 1131563447 2005.11.09 #1# Nov 9 11:10:47 #1#/#1# gmond: gmond startup succeeded
0 1131563448 2005.11.09 #1# Nov 9 11:10:48 #1#/#1# gmond: gmond shutdown succeeded
0 1131563448 2005.11.09 #1# Nov 9 11:10:48 #1#/#1# logger: Kickstart Install: Setup to become a Tbird login
0 1131563448 2005.11.09 #1# Nov 9 11:10:48 #1#/#1# logger: Kickstart Install: tbird kernel package
0 1131563448 2005.11.09 #1# Nov 9 11:10:48 #1#/#1# logger: Kickstart: setup firstboot for tbird panasas env
0 1131563448 2005.11.09 cn747 Nov 9 11:10:48 cn747/cn747 ntpd[29165]: synchronized to 10.100.20.250, stratum 3
0 1131563448 2005.11.09 cn993 Nov 9 11:10:48 cn993/cn993 ntpd[19213]: synchronized to 10.100.20.250, stratum 3
0 1131563449 2005.11.09 cn2 Nov 9 11:10:49 cn2/cn2 ntpd[14579]: synchronized to 10.100.18.250, stratum 3
0 1131563450 2005.11.09 cn795 Nov 9 11:10:50 cn795/cn795 ntpd[28751]: synchronized to 10.100.18.250, stratum 3
0 1131563450 2005.11.09 tbird-sm1 Nov 9 11:10:50 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1455]: No topology change
0 1131563450 2005.11.09 tbird-sm1 Nov 9 11:10:50 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1482]: No configuration change required
0 1131563451 2005.11.09 bn269 Nov 9 11:10:51 bn269/bn269 ntpd[23830]: synchronized to 10.100.18.250, stratum 3
0 1131563451 2005.11.09 cn27 Nov 9 11:10:51 cn27/cn27 ntpd[15528]: synchronized to 10.100.20.250, stratum 3
0 1131563452 2005.11.09 bn459 Nov 9 11:10:52 bn459/bn459 ntpd[29139]: synchronized to 10.100.18.250, stratum 3
0 1131563452 2005.11.09 bn57 Nov 9 11:10:52 bn57/bn57 ntpd[22475]: synchronized to 10.100.22.250, stratum 3
0 1131563452 2005.11.09 cn27 Nov 9 11:10:52 cn27/cn27 ntpd[15528]: synchronized to 10.100.22.250, stratum 3
0 1131563453 2005.11.09 bn35 Nov 9 11:10:53 bn35/bn35 ntpd[22710]: synchronized to 10.100.10.250, stratum 3
0 1131563453 2005.11.09 bn450 Nov 9 11:10:53 bn450/bn450 ntpd[29785]: synchronized to 10.100.22.250, stratum 3
0 1131563453 2005.11.09 cn230 Nov 9 11:10:53 cn230/cn230 ntpd[10606]: synchronized to 10.100.20.250, stratum 3
0 1131563454 2005.11.09 bn400 Nov 9 11:10:54 bn400/bn400 ntpd[28768]: synchronized to 10.100.20.250, stratum 3
0 1131563454 2005.11.09 bn87 Nov 9 11:10:54 bn87/bn87 ntpd[22630]: synchronized to 10.100.22.250, stratum 3
0 1131563456 2005.11.09 cn96 Nov 9 11:10:56 cn96/cn96 ntpd[19219]: synchronized to 10.100.22.250, stratum 3
0 1131563457 2005.11.09 an344 Nov 9 11:10:57 an344/an344 ntpd[2257]: kernel time sync enabled 0001
0 1131563458 2005.11.09 cn603 Nov 9 11:10:58 cn603/cn603 ntpd[19182]: synchronized to 10.100.20.250, stratum 3
0 1131563460 2005.11.09 tbird-sm1 Nov 9 11:11:00 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1831]: ********************** NEW SWEEP ********************
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 mysql_install_db: Installing all prepared tables
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 nfs: Starting NFS services: succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 nfs: rpc.mountd startup succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 nfs: rpc.nfsd startup succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 nfs: rpc.rquotad startup succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd: succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd: ntpd startup succeeded
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface eth0, 10.100.248.1#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface eth0, 10.100.248.1#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface eth0:1, 10.100.249.41#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface lo, 127.0.0.1#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface wildcard, 0.0.0.0#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: Listening on interface wildcard, ::#123
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: kernel time sync status 0040
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: ntpd #2#@1.1190-r Mon Oct 11 09:15:58 EDT 2004 (1)
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: precision = 1.000 usec
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpd[1814]: signal_no_reset: signal 13 had flags 4000000
0 1131563461 2005.11.09 tbird-admin1 Nov 9 11:11:01 local@tbird-admin1 ntpdate[1810]: step time server #3# offset -3599.775374 sec
0 1131563462 2005.11.09 cn672 Nov 9 11:11:02 cn672/cn672 ntpd[17959]: synchronized to 10.100.16.250, stratum 3
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: /usr/bin/mysqladmin -u root -h tbird-admin1 password 'new-password'
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: /usr/bin/mysqladmin -u root password 'new-password'
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: Fill help tables
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: PLEASE REMEMBER TO SET A PASSWORD FOR THE MySQL root USER !
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: Please report any problems with the /usr/bin/mysqlbug script!
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: See the manual for more instructions.
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: Support MySQL by buying support/licenses at https://#4#
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: The latest information about MySQL is available on the web at
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: To do so, start the server, then issue the following commands:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: To start mysqld at boot time you have to copy support-files/mysql.server
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: You can start the MySQL daemon with:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: You can test the MySQL daemon with the benchmarks in the 'sql-bench' directory:
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: cd /usr ; /usr/bin/mysqld_safe &
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: cd sql-bench ; perl run-all-tests
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: http://#5#
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysql_install_db: to the right place for your system
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysqld: Initializing MySQL database: succeeded
0 1131563462 2005.11.09 tbird-admin1 Nov 9 11:11:02 local@tbird-admin1 mysqld: Starting MySQL: succeeded
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: All rights reserved.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: All rights reserved.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Copyright 2004 Internet Systems Consortium.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Copyright 2004 Internet Systems Consortium.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: For info, please visit http://#6#/sw/dhcp/
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: For info, please visit http://#6#/sw/dhcp/
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Internet Systems Consortium DHCP Server V3.0.1
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Internet Systems Consortium DHCP Server V3.0.1
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Listening on LPF/eth0/00:11:43:e3:94:9a/admin_net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Listening on LPF/eth0/00:11:43:e3:94:9a/admin_net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Sending on LPF/eth0/00:11:43:e3:94:9a/admin_net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Sending on LPF/eth0/00:11:43:e3:94:9a/admin_net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Sending on Socket/fallback/fallback-net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Sending on Socket/fallback/fallback-net
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 deleted host decls to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 deleted host decls to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 leases to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 leases to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 new dynamic host decls to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: Wrote 0 new dynamic host decls to leases file.
0 1131563463 2005.11.09 tbird-admin1 Nov 9 11:11:03 local@tbird-admin1 dhcpd: dhcpd startup succeeded
0 1131563464 2005.11.09 tbird-admin1 Nov 9 11:11:04 local@tbird-admin1 httpd: httpd startup succeeded
0 1131563464 2005.11.09 tbird-sm1 Nov 9 11:11:04 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1455]: No topology change
0 1131563464 2005.11.09 tbird-sm1 Nov 9 11:11:04 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1482]: No configuration change required
0 1131563466 2005.11.09 dn199 Nov 9 11:11:06 dn199/dn199 ntpd[11603]: synchronized to 10.100.28.250, stratum 3
0 1131563468 2005.11.09 bn71 Nov 9 11:11:08 bn71/bn71 ntpd[22508]: synchronized to 10.100.20.250, stratum 3
0 1131563468 2005.11.09 bn796 Nov 9 11:11:08 bn796/bn796 ntpd[24480]: synchronized to 10.100.20.250, stratum 3
0 1131563469 2005.11.09 cn313 Nov 9 11:11:09 cn313/cn313 ntpd[23160]: synchronized to 10.100.18.250, stratum 3
0 1131563469 2005.11.09 dn737 Nov 9 11:11:09 dn737/dn737 ntpd[2859]: synchronized to 10.100.28.250, stratum 3
0 1131563469 2005.11.09 tbird-admin1 Nov 9 11:11:09 local@tbird-admin1 sshd(pam_unix)[2368]: session opened for user root by root(uid=0)
0 1131563469 2005.11.09 tbird-admin1 Nov 9 11:11:09 local@tbird-admin1 sshd[2366]: Accepted publickey for root from ::ffff:10.100.248.3 port 36572 ssh2
0 1131563470 2005.11.09 cn209 Nov 9 11:11:10 cn209/cn209 ntpd[19303]: synchronized to 10.100.20.250, stratum 3
0 1131563470 2005.11.09 cn426 Nov 9 11:11:10 cn426/cn426 ntpd[13244]: synchronized to 10.100.18.250, stratum 3
